AIRFOIL_LE_TE_V4
0.338247 0.017405
0.331114 0.018526
0.323983 0.019651
0.316852 0.020782
0.309722 0.021918
0.302593 0.023058
0.295464 0.024201
0.288336 0.025348
0.281209 0.026498
0.274082 0.027651
0.266955 0.028806
0.259828 0.029963
0.252702 0.031122
0.245576 0.032282
0.238451 0.033444
0.231325 0.034606
0.224200 0.035769
0.217074 0.036932
0.209949 0.038095
0.202823 0.039258
0.195697 0.040420
0.188572 0.041581
0.181446 0.042741
0.174320 0.043900
0.167193 0.045058
0.160067 0.046214
0.152940 0.047368
0.145813 0.048520
0.138685 0.049670
0.131557 0.050818
0.124429 0.051963
0.117300 0.053106
0.110171 0.054246
0.103041 0.055383
0.095911 0.056517
0.088780 0.057649
0.081649 0.058777
0.074516 0.059903
0.067351 0.060763
0.060136 0.060817
0.052961 0.060050
0.045920 0.058470
0.039104 0.056099
0.032602 0.052967
0.026499 0.049115
0.020873 0.044594
0.015797 0.039461
0.011339 0.033783
0.007554 0.027635
0.004493 0.021096
0.002196 0.014250
0.000692 0.007188
0.000000 0.000000
0.000130 -0.007220
0.001080 -0.014378
0.002838 -0.021382
0.005381 -0.028140
0.008675 -0.034564
0.012679 -0.040572
0.017340 -0.046085
0.022597 -0.051031
0.028382 -0.055347
0.034621 -0.058976
0.041231 -0.061871
0.048128 -0.063994
0.055217 -0.065344
0.062352 -0.066446
0.069491 -0.067519
0.076636 -0.068564
0.083784 -0.069581
0.090936 -0.070569
0.098091 -0.071528
0.105251 -0.072459
0.112414 -0.073362
0.119580 -0.074236
0.126750 -0.075082
0.133924 -0.075899
0.141100 -0.076689
0.148280 -0.077449
0.155462 -0.078182
0.162647 -0.078887
0.169835 -0.079563
0.177026 -0.080212
0.184219 -0.080832
0.191414 -0.081425
0.198612 -0.081990
0.205811 -0.082527
0.213013 -0.083037
0.220217 -0.083519
0.227422 -0.083974
0.234629 -0.084402
0.241838 -0.084802
0.249048 -0.085176
0.256259 -0.085523
0.263471 -0.085842
0.270685 -0.086136
0.277900 -0.086402
0.285116 -0.086643
0.292332 -0.086857
0.299549 -0.087044
0.306767 -0.087206
0.313985 -0.087342
0.321204 -0.087453
0.328423 -0.087538
0.335643 -0.087597
0.342862 -0.087631
0.350082 -0.087640
0.357302 -0.087624
0.364521 -0.087583
0.371741 -0.087518
0.378960 -0.087428
0.386179 -0.087313
0.393397 -0.087175
0.400615 -0.087012
0.407832 -0.086826
0.415049 -0.086616
0.422264 -0.086382
0.429480 -0.086125
0.436694 -0.085845
0.443907 -0.085541
0.451119 -0.085215
0.458331 -0.084866
0.465541 -0.084495
0.472750 -0.084101
0.479957 -0.083684
0.487164 -0.083246
0.494369 -0.082786
0.501572 -0.082303
0.508774 -0.081800
0.515975 -0.081275
0.523174 -0.080728
0.530371 -0.080160
0.537567 -0.079572
0.544761 -0.078962
0.551953 -0.078332
0.559143 -0.077682
0.566332 -0.077011
0.573518 -0.076319
0.580703 -0.075608
0.587885 -0.074877
0.595066 -0.074126
0.602244 -0.073355
0.609421 -0.072565
0.616595 -0.071755
0.623767 -0.070927
0.630937 -0.070079
0.638104 -0.069212
0.645269 -0.068326
0.652432 -0.067422
0.659593 -0.066500
0.666751 -0.065559
0.673907 -0.064599
0.681060 -0.063622
0.688211 -0.062626
0.695359 -0.061613
0.702505 -0.060581
0.709648 -0.059533
0.716789 -0.058466
0.723926 -0.057382
0.731062 -0.056281
0.738194 -0.055163
0.745324 -0.054027
0.752452 -0.052875
0.759576 -0.051706
0.766698 -0.050520
0.773817 -0.049317
0.780933 -0.048097
0.788046 -0.046861
0.795156 -0.045609
0.802264 -0.044340
0.809368 -0.043055
0.816470 -0.041754
0.823568 -0.040437
0.830664 -0.039104
0.837757 -0.037755
0.844846 -0.036390
0.851933 -0.035009
0.859016 -0.033612
0.866097 -0.032200
0.873174 -0.030772
0.880248 -0.029329
0.887319 -0.027870
0.894387 -0.026395
0.901451 -0.024905
0.908512 -0.023400
0.915570 -0.021879
0.922625 -0.020343
0.929676 -0.018792
0.936724 -0.017226
0.943769 -0.015644
0.950810 -0.014047
0.957847 -0.012435
0.964882 -0.010808
0.971912 -0.009166
0.974867 -0.007876
0.977821 -0.006586
0.980775 -0.005295
0.983730 -0.004005
0.986684 -0.002715
0.989638 -0.001425
0.992593 -0.000135
0.995547 0.001155
0.998502 0.002445
