AIRFOIL_LE_TE_V4
0.751803 -0.049638
0.758927 -0.048529
0.766048 -0.047408
0.773168 -0.046275
0.780285 -0.045130
0.787401 -0.043973
0.794515 -0.042804
0.801626 -0.041624
0.808736 -0.040432
0.815844 -0.039229
0.822951 -0.038015
0.830055 -0.036790
0.837157 -0.035554
0.844258 -0.034308
0.851357 -0.033051
0.858453 -0.031783
0.865548 -0.030505
0.872641 -0.029216
0.879733 -0.027918
0.886822 -0.026609
0.893909 -0.025290
0.900995 -0.023961
0.908079 -0.022623
0.915161 -0.021274
0.922241 -0.019916
0.929319 -0.018549
0.936396 -0.017171
0.943470 -0.015785
0.950543 -0.014388
0.957614 -0.012982
0.964683 -0.011567
0.971750 -0.010143
0.974629 -0.008532
0.977507 -0.006922
0.980386 -0.005312
0.983264 -0.003701
0.986143 -0.002091
0.989022 -0.000481
0.991900 0.001130
0.994779 0.002740
0.997657 0.004350
